C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_11_59_451.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_11_59_451.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_11_59_451.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_11_59_451.jpg,-0.1,0,0,9.273691
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_11_59_523.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_11_59_523.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_11_59_523.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_11_59_523.jpg,-0.3,0,0,9.175195
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_11_59_595.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_11_59_595.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_11_59_595.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_11_59_595.jpg,-0.2064681,0,0,9.111422
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_11_59_667.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_11_59_667.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_11_59_667.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_11_59_667.jpg,-0.05,0,0,9.034261
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_11_59_740.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_11_59_740.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_11_59_740.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_11_59_740.jpg,-0.25,0,0,8.952655
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_11_59_812.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_11_59_812.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_11_59_812.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_11_59_812.jpg,-0.0594511,0,0,8.896656
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_11_59_888.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_11_59_888.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_11_59_888.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_11_59_888.jpg,-0.05,0,0,8.821175
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_11_59_968.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_11_59_968.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_11_59_968.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_11_59_968.jpg,-0.25,0,0,8.73786
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_052.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_052.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_052.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_052.jpg,-0.05788203,0,0,8.662974
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_125.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_125.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_125.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_125.jpg,-0.1,0,0,8.589302
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_195.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_195.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_195.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_195.jpg,-0.25,0,0,8.527284
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_269.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_269.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_269.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_269.jpg,-0.09064497,0,0,8.454663
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_341.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_341.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_341.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_341.jpg,-0.1885812,0,0,8.383453
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_415.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_415.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_415.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_415.jpg,-0.3046286,0,0,8.319513
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_486.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_486.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_486.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_486.jpg,-0.09210107,0,0,8.253111
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_557.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_557.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_557.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_557.jpg,-0.1859395,0,0,8.183403
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_628.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_628.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_628.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_628.jpg,-0.2905288,0,0,8.121874
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_698.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_698.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_698.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_698.jpg,-0.07963838,0,0,8.056243
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_768.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_768.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_768.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_768.jpg,-0.122698,0,0,8.004906
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_841.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_841.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_841.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_841.jpg,-0.2814096,0,0,7.9272
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_913.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_913.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_913.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_913.jpg,-0.06843174,0,0,7.878116
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_00_985.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_00_985.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_00_985.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_00_985.jpg,-0.1654596,0,0,7.810306
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_066.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_066.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_066.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_066.jpg,-0.3031006,0,0,7.730636
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_141.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_141.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_141.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_141.jpg,-0.07742789,0,0,7.668663
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_214.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_214.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_214.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_214.jpg,-0.1268382,0,0,7.620069
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_284.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_284.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_284.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_284.jpg,-0.3268382,0,0,7.543427
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_354.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_354.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_354.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_354.jpg,-0.4768383,0,0,7.47101
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_428.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_428.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_428.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_428.jpg,-0.6768383,0,0,7.358659
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_506.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_506.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_506.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_506.jpg,-0.8768383,0.1746353,0,7.304496
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_581.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_581.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_581.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_581.jpg,-1,0.1657315,0,7.384067
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_658.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_658.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_658.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_658.jpg,-1,0,0,7.33851
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_738.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_738.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_738.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_738.jpg,-1,0,0,7.259423
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_820.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_820.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_820.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_820.jpg,-1,0,0,7.18189
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_898.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_898.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_898.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_898.jpg,-1,0,0,7.105608
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_01_977.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_01_977.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_01_977.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_01_977.jpg,-0.8763149,0,0,7.046026
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_02_058.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_02_058.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_02_058.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_02_058.jpg,-0.634568,0,0,7.015615
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\center_2019_09_18_01_12_02_146.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\left_2019_09_18_01_12_02_146.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\right_2019_09_18_01_12_02_146.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\18sept19\2obstacletrngnaotu\IMG\back_2019_09_18_01_12_02_146.jpg,-0.3715495,0,0,6.977706
